x,y,frame_number,sequence_id,sequence_annotation,number_of_points,filename,file_last_mod_date
1684.8,1784.9,4,0,0.2,1,IMG_0088.JPG,Wed Aug 15 2018 21:25:24 GMT+0100 (British Summer Time)
1833,299,4,1,0.4,1,IMG_0088.JPG,Wed Aug 15 2018 21:25:24 GMT+0100 (British Summer Time)
1824.111809,935.2900911,15,2,0.2,1,IMG_0099.JPG,Wed Aug 15 2018 21:25:56 GMT+0100 (British Summer Time)
1876.656349,115.1165307,15,3,0.6,1,IMG_0099.JPG,Wed Aug 15 2018 21:25:56 GMT+0100 (British Summer Time)
2980.806222,1044.531867,18,4,0.2,1,IMG_0102.JPG,Wed Aug 15 2018 21:26:06 GMT+0100 (British Summer Time)
3164.106222,15.90686725,18,5,0.8,1,IMG_0102.JPG,Wed Aug 15 2018 21:26:06 GMT+0100 (British Summer Time)
3526.64277,987.3111388,27,6,0.2,1,IMG_0111.JPG,Wed Aug 15 2018 21:26:38 GMT+0100 (British Summer Time)
3695.300477,39.45496785,27,7,1,1,IMG_0111.JPG,Wed Aug 15 2018 21:26:38 GMT+0100 (British Summer Time)
