x,y,frame_number,sequence_id,sequence_annotation,number_of_points,filename,file_last_mod_date
1023.988347,1107.980946,7,0,0.2,1,IMG_0073.JPG,Wed Aug 22 2018 10:35:54 GMT+0100 (British Summer Time)
1047.512558,13.4860866,7,1,0.4,1,IMG_0073.JPG,Wed Aug 22 2018 10:35:54 GMT+0100 (British Summer Time)
918.0527288,1026.637078,22,2,0.2,1,IMG_0088.JPG,Wed Aug 22 2018 10:36:08 GMT+0100 (British Summer Time)
963.2439758,180.3845478,22,3,0.6,1,IMG_0088.JPG,Wed Aug 22 2018 10:36:08 GMT+0100 (British Summer Time)
1879.569855,819.0212849,36,4,0.2,1,IMG_0102.JPG,Wed Aug 22 2018 10:36:22 GMT+0100 (British Summer Time)
1948.058649,48.25963473,36,5,0.8,1,IMG_0102.JPG,Wed Aug 22 2018 10:36:22 GMT+0100 (British Summer Time)
