x,y,frame_number,sequence_id,sequence_annotation,number_of_points,filename,file_last_mod_date
2424.723709,477.7880438,6,0,0.2,1,IMG_0072.JPG,Wed Aug 15 2018 14:16:06 GMT+0100 (British Summer Time)
2420.290238,32.96312442,6,1,0.4,1,IMG_0072.JPG,Wed Aug 15 2018 14:16:06 GMT+0100 (British Summer Time)
