x,y,frame_number,sequence_id,sequence_annotation,number_of_points,filename,file_last_mod_date
1005.818051,791.9888146,8,0,0.2,1,IMG_0076.JPG,Tue Aug 21 2018 12:04:30 GMT+0100 (British Summer Time)
998.3115173,375.3761836,8,1,0.4,1,IMG_0076.JPG,Tue Aug 21 2018 12:04:30 GMT+0100 (British Summer Time)
