x,y,frame_number,sequence_id,sequence_annotation,number_of_points,filename,file_last_mod_date
2007.80535,518.0078267,9,0,0.2,1,IMG_0032.JPG,Fri Aug 17 2018 11:39:26 GMT+0100 (British Summer Time)
2017.188518,197.1035028,9,1,0.4,1,IMG_0032.JPG,Fri Aug 17 2018 11:39:26 GMT+0100 (British Summer Time)
773.1906885,420.2937445,16,2,0.2,1,IMG_0039.JPG,Fri Aug 17 2018 11:39:32 GMT+0100 (British Summer Time)
780.542358,205.8700516,16,3,0.4,1,IMG_0039.JPG,Fri Aug 17 2018 11:39:32 GMT+0100 (British Summer Time)
