x,y,frame_number,sequence_id,sequence_annotation,number_of_points,filename,file_last_mod_date
2858.7,1375.4,10,0,0.2,1,IMG_0046.JPG,Mon Aug 20 2018 14:58:22 GMT+0100 (British Summer Time)
2862.6,505.7,10,1,0.4,1,IMG_0046.JPG,Mon Aug 20 2018 14:58:22 GMT+0100 (British Summer Time)
2450.465661,1280.224143,14,2,0.2,1,IMG_0050.JPG,Mon Aug 20 2018 14:58:30 GMT+0100 (British Summer Time)
2401.577893,190.5415229,14,3,0.6,1,IMG_0050.JPG,Mon Aug 20 2018 14:58:30 GMT+0100 (British Summer Time)
978.4381606,1221.58754,15,4,0.2,1,IMG_0051.JPG,Mon Aug 20 2018 14:58:36 GMT+0100 (British Summer Time)
1025.728517,339.3268198,15,5,0.6,1,IMG_0051.JPG,Mon Aug 20 2018 14:58:36 GMT+0100 (British Summer Time)
1097.213479,1879.064566,24,6,0.2,1,IMG_0060.JPG,Mon Aug 20 2018 14:58:56 GMT+0100 (British Summer Time)
1272.180228,16.183298,24,7,0.4,1,IMG_0060.JPG,Mon Aug 20 2018 14:58:56 GMT+0100 (British Summer Time)
