x,y,frame_number,sequence_id,sequence_annotation,number_of_points,filename,file_last_mod_date
137.3896659,984.9956064,57,0,0.2,1,IMG_0123.JPG,Fri Aug 17 2018 11:53:34 GMT+0100 (British Summer Time)
102.6536202,116.5944626,57,1,0.6,1,IMG_0123.JPG,Fri Aug 17 2018 11:53:34 GMT+0100 (British Summer Time)
1681.408814,903.6248706,61,2,0.2,1,IMG_0127.JPG,Fri Aug 17 2018 11:53:44 GMT+0100 (British Summer Time)
1794.297458,177.9121573,61,3,0.8,1,IMG_0127.JPG,Fri Aug 17 2018 11:53:44 GMT+0100 (British Summer Time)
137.3710037,909.3001409,65,4,0.2,1,IMG_0131.JPG,Fri Aug 17 2018 11:53:48 GMT+0100 (British Summer Time)
240.8186593,155.6100782,65,5,0.8,1,IMG_0131.JPG,Fri Aug 17 2018 11:53:48 GMT+0100 (British Summer Time)
