x,y,frame_number,sequence_id,sequence_annotation,number_of_points,filename,file_last_mod_date
3254.4,1080.875391,46,0,0.2,1,IMG_0059.JPG,Tue Aug 14 2018 15:24:26 GMT+0100 (British Summer Time)
3265.70698,465.590692,46,1,0.4,1,IMG_0059.JPG,Tue Aug 14 2018 15:24:26 GMT+0100 (British Summer Time)
