x,y,frame_number,sequence_id,sequence_annotation,number_of_points,filename,file_last_mod_date
1077.829255,1467.266583,17,0,0.2,1,IMG_0070.JPG,Fri Aug 17 2018 09:57:20 GMT+0100 (British Summer Time)
1070.284354,171.6994273,17,1,0.6,1,IMG_0070.JPG,Fri Aug 17 2018 09:57:20 GMT+0100 (British Summer Time)
135.1737716,1164.799169,31,2,0.2,1,IMG_0084.JPG,Fri Aug 17 2018 09:57:32 GMT+0100 (British Summer Time)
162.9071049,382.5769467,31,3,0.8,1,IMG_0084.JPG,Fri Aug 17 2018 09:57:32 GMT+0100 (British Summer Time)
776.5221879,1149.251218,50,4,0.2,1,IMG_0103.JPG,Fri Aug 17 2018 09:57:48 GMT+0100 (British Summer Time)
744.6194189,492.8986609,50,5,1,1,IMG_0103.JPG,Fri Aug 17 2018 09:57:48 GMT+0100 (British Summer Time)
1530.942686,1163.696369,57,6,0.2,1,IMG_0110.JPG,Fri Aug 17 2018 09:57:52 GMT+0100 (British Summer Time)
1553.038465,525.0744557,57,7,1,1,IMG_0110.JPG,Fri Aug 17 2018 09:57:52 GMT+0100 (British Summer Time)
