x,y,frame_number,sequence_id,sequence_annotation,number_of_points,filename,file_last_mod_date
1020.451997,2562.000382,0,0,Fox,1,IMG_0978.JPG,Fri Aug 31 2018 21:54:14 GMT+0100 (British Summer Time)
763.5941589,874.0824373,1,1,Fox,6,IMG_0980.JPG,Fri Aug 31 2018 22:39:46 GMT+0100 (British Summer Time)
882.5441589,883.8324373,2,1,Fox,6,IMG_0981.JPG,Fri Aug 31 2018 22:39:48 GMT+0100 (British Summer Time)
1173.094159,887.7324373,3,1,Fox,6,IMG_0982.JPG,Fri Aug 31 2018 22:39:48 GMT+0100 (British Summer Time)
1204.294159,897.4824373,4,1,Fox,6,IMG_0983.JPG,Fri Aug 31 2018 22:39:48 GMT+0100 (British Summer Time)
1342.744159,887.7324373,5,1,Fox,6,IMG_0984.JPG,Fri Aug 31 2018 22:39:50 GMT+0100 (British Summer Time)
1777.594159,905.2824373,6,1,Fox,6,IMG_0985.JPG,Fri Aug 31 2018 22:39:52 GMT+0100 (British Summer Time)
2679.647368,997.3534088,7,2,Fox,2,IMG_2173.JPG,Sun Sep 02 2018 03:11:16 GMT+0100 (British Summer Time)
1934.125651,1000.653439,8,2,Fox,2,IMG_2174.JPG,Sun Sep 02 2018 03:11:16 GMT+0100 (British Summer Time)
