x,y,frame_number,sequence_id,sequence_annotation,number_of_points,filename,file_last_mod_date
3235.635735,892.755466,0,0,Fox,2,IMG_0652.JPG,Thu Aug 30 2018 23:04:30 GMT+0100 (British Summer Time)
4346.018897,1413.813789,1,0,Fox,2,IMG_0653.JPG,Thu Aug 30 2018 23:04:34 GMT+0100 (British Summer Time)
